62319,1799,64904,28,1
43118,1799,18570,28,1
57961,1799,3727,28,1
17498,1799,44190,28,1
33369,1799,28319,28,1
7256,1799,54432,28,1
22103,1799,39585,28,1
10838,1799,50850,28,1
38997,1799,22691,28,1
43082,1799,18606,28,1
34889,1799,26799,28,1
4681,1799,57007,28,1
37960,1799,23728,28,1
10300,1799,51388,28,1
25914,1799,35774,28,1
30265,1799,31423,28,1
12345,1799,49343,28,1
20023,1799,41665,28,1
4661,1799,57027,28,1
61491,1799,197,28,1
33842,1799,27846,28,1
43567,1799,18121,28,1
25646,1799,36042,28,1
53277,1799,8411,28,1
5145,1799,56543,28,1
7703,1799,53985,28,1
45077,1799,16611,28,1
2580,1799,59108,28,1
61970,1799,65253,28,1
61713,1799,65510,28,1
59398,1799,2290,28,1
40965,1799,20723,28,1
27140,1799,34548,28,1
35843,1799,25845,28,1
11266,1799,50422,28,1
40449,1799,21239,28,1
4097,1799,57591,28,1
25593,1799,36095,28,1
56056,1799,5632,28,1
17656,1799,44032,28,1
55541,1799,6147,28,1
54004,1799,7684,28,1
18164,1799,43524,28,1
25331,1799,36357,28,1
20722,1799,40966,28,1
64227,1799,62996,28,1
52421,1799,9267,28,1
51908,1799,9780,28,1
53955,1799,7733,28,1
32450,1799,29238,28,1
13504,1799,48184,28,1
44734,1799,16954,28,1
64189,1799,63034,28,1
42684,1799,19004,28,1
21149,1799,40539,28,1
51868,1799,9820,28,1
1692,1799,59996,28,1
20631,1799,41057,28,1
56968,1799,4720,28,1
24709,1799,36979,28,1
64131,1799,63092,28,1
37506,1799,24182,28,1
30337,1799,31351,28,1
32113,1799,29575,28,1
26223,1799,35465,28,1
41582,1799,20106,28,1
9326,1799,52362,28,1
56672,1799,5016,28,1
9312,1799,52376,28,1
50268,1799,11420,28,1
42066,1799,19622,28,1
37456,1799,24232,28,1
64078,1799,63145,28,1
63551,1799,63672,28,1
29759,1799,31929,28,1
51757,1799,9931,28,1
38444,1799,23244,28,1
15397,1799,46291,28,1
59939,1799,1749,28,1
54305,1799,7383,28,1
30240,1799,31448,28,1
11286,1799,50402,28,1
36353,1799,25335,28,1
2560,1799,59128,28,1
30719,1799,30969,28,1
55805,1799,5883,28,1
54006,1799,7682,28,1
18166,1799,43522,28,1
51445,1799,10243,28,1
48885,1799,12803,28,1
12021,1799,49667,28,1
9460,1799,52228,28,1
37619,1799,24069,28,1
63730,1799,63493,28,1
28914,1799,32774,28,1
12018,1799,49670,28,1
30449,1799,31239,28,1
42224,1799,19464,28,1
10480,1799,51208,28,1
27887,1799,33801,28,1
46317,1799,15371,28,1
11498,1799,50190,28,1
65255,1799,61968,28,1
41190,1799,20498,28,1
41188,1799,20500,28,1
29910,1799,31778,28,1
22740,1799,38948,28,1
54994,1799,6694,28,1
2258,1799,59430,28,1
16593,1799,45095,28,1
47824,1799,13864,28,1
14032,1799,47656,28,1
9935,1799,51753,28,1
53965,1799,7723,28,1
19149,1799,42539,28,1
19148,1799,42540,28,1
50379,1799,11309,28,1
22726,1799,38962,28,1
32964,1799,28724,28,1
25284,1799,36404,28,1
19140,1799,42548,28,1
706,1799,60982,28,1
49856,1799,11832,28,1
16576,1799,45112,28,1
48319,1799,13369,28,1
58046,1799,3642,28,1
16574,1799,45114,28,1
47293,1799,14395,28,1
12731,1799,48957,28,1
20154,1799,41534,28,1
25526,1799,36162,28,1
31924,1799,29764,28,1
46771,1799,14917,28,1
36530,1799,25158,28,1
6833,1799,54855,28,1
38575,1799,23113,28,1
52398,1799,9290,28,1
47773,1799,13915,28,1
63644,1799,63579,28,1
25756,1799,35932,28,1
24732,1799,36956,28,1
44187,1799,17501,28,1
41107,1799,20581,28,1
4755,1799,56933,28,1
14994,1799,46694,28,1
12177,1799,49511,28,1
20624,1799,41064,28,1
12942,1799,48746,28,1
20620,1799,41068,28,1
23179,1799,38509,28,1
39049,1799,22639,28,1
63594,1799,63629,28,1
53351,1799,8337,28,1
25190,1799,36498,28,1
58980,1799,2708,28,1
41567,1799,20121,28,1
14430,1799,47258,28,1
30301,1799,31387,28,1
49756,1799,11932,28,1
29788,1799,31900,28,1
22618,1799,39070,28,1
36425,1799,25263,28,1
27208,1799,34480,28,1
24646,1799,37042,28,1
1605,1799,60083,28,1
34365,1799,27323,28,1
54844,1799,6844,28,1
16950,1799,44738,28,1
25141,1799,36547,28,1
58931,1799,2757,28,1
24115,1799,37573,28,1
31794,1799,29894,28,1
56881,1799,4807,28,1
7729,1799,53959,28,1
57389,1799,4299,28,1
60972,1799,716,28,1
1580,1799,60108,28,1
44074,1799,17614,28,1
18985,1799,42703,28,1
15913,1799,45775,28,1
10792,1799,50896,28,1
47142,1799,14546,28,1
57884,1799,3804,28,1
20508,1799,41180,28,1
45595,1799,16093,28,1
7195,1799,54493,28,1
53274,1799,8414,28,1
32794,1799,28894,28,1
12826,1799,48862,28,1
11802,1799,49886,28,1
58393,1799,3295,28,1
11545,1799,50143,28,1
34840,1799,26848,28,1
50711,1799,10977,28,1
35342,1799,26346,28,1
47117,1799,14571,28,1
54787,1799,6901,28,1
27650,1799,34038,28,1
744,1799,60944,28,1
34023,1799,27665,28,1
63718,1799,63505,28,1
43237,1799,18451,28,1
26341,1799,35347,28,1
60132,1799,1556,28,1
7396,1799,54292,28,1
23779,1799,37909,28,1
55522,1799,6166,28,1
20706,1799,40982,28,1
52449,1799,9239,28,1
16590,1799,45098,28,1
18630,1799,43058,28,1
37549,1799,24139,28,1
7843,1799,53845,28,1
17053,1799,44635,28,1
1174,1799,60514,28,1
59540,1799,2148,28,1
47252,1799,14436,28,1
63635,1799,63588,28,1
65170,1799,62053,28,1
17553,1799,44135,28,1
49296,1799,12392,28,1
61065,1799,623,28,1
11913,1799,49775,28,1
51080,1799,10608,28,1
51335,1799,10353,28,1
61052,1799,636,28,1
26236,1799,35452,28,1
7292,1799,54396,28,1
52859,1799,8829,28,1
48250,1799,13438,28,1
50804,1799,10884,28,1
40562,1799,21126,28,1
8302,1799,53386,28,1
57451,1799,4237,28,1
54377,1799,7311,28,1
38485,1799,23203,28,1
36435,1799,25253,28,1
11858,1799,49830,28,1
53840,1799,7848,28,1
19536,1799,42152,28,1
51279,1799,10409,28,1
15431,1799,46257,28,1
57413,1799,4275,28,1
52804,1799,8884,28,1
51524,1799,10164,28,1
26691,1799,34997,28,1
20034,1799,41654,28,1
47169,1799,14519,28,1
40000,1799,21688,28,1
63551,1799,63672,28,1
31807,1799,29881,28,1
13375,1799,48313,28,1
63549,1799,63674,28,1
22075,1799,39613,28,1
50221,1799,11467,28,1
56873,1799,4815,28,1
9767,1799,51921,28,1
28197,1799,33491,28,1
25122,1799,36566,28,1
12321,1799,49367,28,1
6176,1799,55512,28,1
7199,1799,54489,28,1
44563,1799,17125,28,1
25107,1799,36581,28,1
23315,1799,38373,28,1
53262,1799,8426,28,1
16398,1799,45290,28,1
33287,1799,28401,28,1
52741,1799,8947,28,1
15876,1799,45812,28,1
34819,1799,26869,28,1
1539,1799,60149,28,1
32258,1799,29430,28,1
62977,1799,64246,28,1
3073,1799,58615,28,1
18432,1799,43256,28,1
43766,1799,17922,28,1
27381,1799,34307,28,1
56049,1799,5639,28,1
43758,1799,17930,28,1
25838,1799,35850,28,1
20455,1799,41233,28,1
32483,1799,29205,28,1
6882,1799,54806,28,1
17633,1799,44055,28,1
45275,1799,16413,28,1
26837,1799,34851,28,1
61139,1799,549,28,1
46274,1799,15414,28,1
7853,1799,53835,28,1
58027,1799,3661,28,1
7338,1799,54350,28,1
3242,1799,58446,28,1
49819,1799,11869,28,1
44184,1799,17504,28,1
48022,1799,13666,28,1
37009,1799,24679,28,1
40592,1799,21096,28,1
7312,1799,54376,28,1
50318,1799,11370,28,1
654,1799,61034,28,1
49293,1799,12395,28,1
42635,1799,19053,28,1
9867,1799,51821,28,1
23946,1799,37742,28,1
57991,1799,3697,28,1
54919,1799,6769,28,1
1671,1799,60017,28,1
64646,1799,62577,28,1
23166,1799,38522,28,1
33915,1799,27773,28,1
25722,1799,35966,28,1
62567,1799,64656,28,1
21607,1799,40081,28,1
47206,1799,14482,28,1
10854,1799,50834,28,1
37477,1799,24211,28,1
101,1799,61587,28,1
29796,1799,31892,28,1
58970,1799,2718,28,1
25690,1799,35998,28,1
57433,1799,4255,28,1
18517,1799,43171,28,1
65107,1799,62116,28,1
595,1799,61093,28,1
27721,1799,33967,28,1
9289,1799,52399,28,1
37959,1799,23729,28,1
4673,1799,57015,28,1
34368,1799,27320,28,1
39485,1799,22203,28,1
20028,1799,41660,28,1
49723,1799,11965,28,1
26682,1799,35006,28,1
42553,1799,19135,28,1
64568,1799,62655,28,1
14382,1799,47306,28,1
15405,1799,46283,28,1
59435,1799,2253,28,1
2601,1799,59087,28,1
57894,1799,3794,28,1
56355,1799,5333,28,1
10784,1799,50904,28,1
3104,1799,58584,28,1
60956,1799,732,28,1
42515,1799,19173,28,1
33293,1799,28395,28,1
43017,1799,18671,28,1
9737,1799,51951,28,1
40456,1799,21232,28,1
40455,1799,21233,28,1
59398,1799,2290,28,1
45061,1799,16627,28,1
62980,1799,64243,28,1
60164,1799,1524,28,1
51714,1799,9974,28,1
5122,1799,56566,28,1
43008,1799,18680,28,1
16895,1799,44793,28,1
54781,1799,6907,28,1
29432,1799,32256,28,1
24824,1799,36864,28,1
54519,1799,7169,28,1
38135,1799,23553,28,1
4343,1799,57345,28,1
37621,1799,24067,28,1
60146,1799,1542,28,1
24559,1799,37129,28,1
56046,1799,5642,28,1
23790,1799,37898,28,1
57069,1799,4619,28,1
23277,1799,38411,28,1
56556,1799,5132,28,1
20716,1799,40972,28,1
22251,1799,39437,28,1
41706,1799,19982,28,1
39657,1799,22031,28,1
55016,1799,6672,28,1
22248,1799,39440,28,1
48359,1799,13329,28,1
35046,1799,26642,28,1
41187,1799,20501,28,1
26338,1799,35350,28,1
9438,1799,52250,28,1
39132,1799,22556,28,1
50395,1799,11293,28,1
29400,1799,32288,28,1
45271,1799,16417,28,1
12503,1799,49185,28,1
57045,1799,4643,28,1
20692,1799,40996,28,1
58066,1799,3622,28,1
29905,1799,31783,28,1
5840,1799,55848,28,1
26319,1799,35369,28,1
46286,1799,15402,28,1
9676,1799,52012,28,1
33995,1799,27693,28,1
2251,1799,59437,28,1
715,1799,60973,28,1
45762,1799,15926,28,1
20161,1799,41527,28,1
63153,1799,64070,28,1
37552,1799,24136,28,1
23195,1799,38493,28,1
59033,1799,2655,28,1
36504,1799,25184,28,1
52887,1799,8801,28,1
25493,1799,36195,28,1
29842,1799,31846,28,1
39568,1799,22120,28,1
55438,1799,6250,28,1
39557,1799,22131,28,1
30852,1799,30836,28,1
7299,1799,54389,28,1
1651,1799,60037,28,1
10353,1799,51335,28,1
55408,1799,6280,28,1
52830,1799,8858,28,1
17502,1799,44186,28,1
1624,1799,60064,28,1
3158,1799,58530,28,1
28245,1799,33443,28,1
55379,1799,6309,28,1
23634,1799,38054,28,1
48712,1799,12976,28,1
17991,1799,43697,28,1
45636,1799,16052,28,1
45122,1799,16566,28,1
20033,1799,41655,28,1
30784,1799,30904,28,1
48703,1799,12985,28,1
16447,1799,45241,28,1
47678,1799,14010,28,1
64573,1799,62650,28,1
35900,1799,25788,28,1
33852,1799,27836,28,1
54843,1799,6845,28,1
44090,1799,17598,28,1
36,1799,61652,28,1
62498,1799,64725,28,1
63497,1799,63726,28,1
6,1799,61682,28,1
37380,1799,24308,28,1
38402,1799,23286,28,1
17409,1799,44279,28,1
32766,1799,28922,28,1
12285,1799,49403,28,1
20988,1799,40700,28,1
36347,1799,25341,28,1
64505,1799,62718,28,1
33273,1799,28415,28,1
5606,1799,56082,28,1
43236,1799,18452,28,1
18659,1799,43029,28,1
62177,1799,65046,28,1
60127,1799,1561,28,1
34014,1799,27674,28,1
60620,1799,1068,28,1
11980,1799,49708,28,1
58315,1799,3373,28,1
52426,1799,9262,28,1
16585,1799,45103,28,1
35016,1799,26672,28,1
38584,1799,23104,28,1
11447,1799,50241,28,1
31911,1799,29777,28,1
7579,1799,54109,28,1
39578,1799,22110,28,1
19609,1799,42079,28,1
24216,1799,37472,28,1
63638,1799,63585,28,1
37013,1799,24675,28,1
28307,1799,33381,28,1
35455,1799,26233,28,1
50302,1799,11386,28,1
55421,1799,6267,28,1
35449,1799,26239,28,1
7288,1799,54400,28,1
42095,1799,19593,28,1
21601,1799,40087,28,1
56415,1799,5273,28,1
9823,1799,51865,28,1
54365,1799,7323,28,1
55899,1799,5789,28,1
27225,1799,34463,28,1
23624,1799,38064,28,1
64070,1799,63153,28,1
43076,1799,18612,28,1
47683,1799,14005,28,1
9271,1799,52417,28,1
19254,1799,42434,28,1
57908,1799,3780,28,1
35379,1799,26309,28,1
1072,1799,60616,28,1
46127,1799,15561,28,1
27183,1799,34505,28,1
57390,1799,4298,28,1
19502,1799,42186,28,1
13862,1799,47826,28,1
2597,1799,59091,28,1
30243,1799,31445,28,1
37402,1799,24286,28,1
14873,1799,46815,28,1
30744,1799,30944,28,1
63511,1799,63712,28,1
46103,1799,15585,28,1
60950,1799,738,28,1
20502,1799,41186,28,1
57346,1799,4342,28,1
29695,1799,31993,28,1
19688,1799,42000,28,1
52967,1799,8721,28,1
51943,1799,9745,28,1
44773,1799,16915,28,1
56036,1799,5652,28,1
29923,1799,31765,28,1
22753,1799,38935,28,1
19936,1799,41752,28,1
39129,1799,22559,28,1
5849,1799,55839,28,1
52945,1799,8743,28,1
28368,1799,33320,28,1
37579,1799,24109,28,1
56005,1799,5683,28,1
18628,1799,43060,28,1
40643,1799,21045,28,1
37571,1799,24117,28,1
15042,1799,46646,28,1
58048,1799,3640,28,1
1216,1799,60472,28,1
48831,1799,12857,28,1
14270,1799,47418,28,1
45757,1799,15931,28,1
13757,1799,47931,28,1
47036,1799,14652,28,1
39351,1799,22337,28,1
33203,1799,28485,28,1
14259,1799,47429,28,1
6064,1799,55624,28,1
42919,1799,18769,28,1
1446,1799,60242,28,1
40854,1799,20834,28,1
13717,1799,47971,28,1
56723,1799,4965,28,1
22419,1799,39269,28,1
40336,1799,21352,28,1
40334,1799,21354,28,1
14221,1799,47467,28,1
29580,1799,32108,28,1
56710,1799,4978,28,1
61316,1799,372,28,1
61311,1799,377,28,1
23420,1799,38268,28,1
19834,1799,41854,28,1
13687,1799,48001,28,1
46966,1799,14722,28,1
38768,1799,22920,28,1
2412,1799,59276,28,1
33643,1799,28045,28,1
56677,1799,5011,28,1
52581,1799,9107,28,1
6501,1799,55187,28,1
35940,1799,25748,28,1
12387,1799,49301,28,1
40034,1799,21654,28,1
3682,1799,58006,28,1
47697,1799,13991,28,1
47694,1799,13994,28,1
49228,1799,12460,28,1
73,1799,61615,28,1
33352,1799,28336,28,1
566,1799,61122,28,1
39988,1799,21700,28,1
18483,1799,43205,28,1
4146,1799,57542,28,1
1072,1799,60616,28,1
37678,1799,24010,28,1
35884,1799,25804,28,1
26663,1799,35025,28,1
40997,1799,20691,28,1
61472,1799,216,28,1
39967,1799,21721,28,1
34834,1799,26854,28,1
28177,1799,33511,28,1
3088,1799,58600,28,1
38926,1799,22762,28,1
28685,1799,33003,28,1
23792,1799,37896,28,1
42222,1799,19466,28,1
30440,1799,31248,28,1
57569,1799,4119,28,1
13536,1799,48152,28,1
56030,1799,5658,28,1
17628,1799,44060,28,1
60634,1799,1054,28,1
35545,1799,26143,28,1
17112,1799,44576,28,1
39639,1799,22049,28,1
23767,1799,37921,28,1
61654,1799,34,28,1
38613,1799,23075,28,1
3797,1799,57891,28,1
31444,1799,30244,28,1
52947,1799,8741,28,1
45266,1799,16422,28,1
18129,1799,43559,28,1
55494,1799,6194,28,1
13509,1799,48179,28,1
49851,1799,11837,28,1
50874,1799,10814,28,1
17594,1799,44094,28,1
50105,1799,11583,28,1
59064,1799,2624,28,1
33463,1799,28225,28,1
51894,1799,9794,28,1
7342,1799,54346,28,1
43180,1799,18508,28,1
18091,1799,43597,28,1
57513,1799,4175,28,1
23704,1799,37984,28,1
2712,1799,58976,28,1
32919,1799,28769,28,1
21650,1799,40038,28,1
32905,1799,28783,28,1
50824,1799,10864,28,1
7304,1799,54384,28,1
62072,1799,65151,28,1
18552,1799,43136,28,1
46711,1799,14977,28,1
6762,1799,54926,28,1
34409,1799,27279,28,1
62568,1799,64655,28,1
32359,1799,29329,28,1
27239,1799,34449,28,1
63585,1799,63638,28,1
34398,1799,27290,28,1
2653,1799,59035,28,1
25180,1799,36508,28,1
49755,1799,11933,28,1
47193,1799,14495,28,1
36435,1799,25253,28,1
2131,1799,59557,28,1
50258,1799,11430,28,1
30290,1799,31398,28,1
59466,1799,2222,28,1
2122,1799,59566,28,1
32841,1799,28847,28,1
47688,1799,14000,28,1
12360,1799,49328,28,1
44103,1799,17585,28,1
1094,1799,60594,28,1
21060,1799,40628,28,1
45635,1799,16053,28,1
21058,1799,40630,28,1
37440,1799,24248,28,1
2624,1799,59064,28,1
50239,1799,11449,28,1
17471,1799,44217,28,1
49726,1799,11962,28,1
16446,1799,45242,28,1
40509,1799,21179,28,1
30267,1799,31421,28,1
50234,1799,11454,28,1
4666,1799,57022,28,1
41528,1799,20160,28,1
29748,1799,31940,28,1
44082,1799,17606,28,1
17457,1799,44231,28,1
13871,1799,47817,28,1
19501,1799,42187,28,1
52780,1799,8908,28,1
17452,1799,44236,28,1
34859,1799,26829,28,1
50474,1799,11214,28,1
14377,1799,47311,28,1
31268,1799,30420,28,1
22051,1799,39637,28,1
7714,1799,53974,28,1
28705,1799,32983,28,1
32800,1799,28888,28,1
23069,1799,38619,28,1
64027,1799,63196,28,1
27144,1799,34544,28,1
49671,1799,12017,28,1
22534,1799,39154,28,1
5871,1799,55817,28,1
37102,1799,24586,28,1
52461,1799,9227,28,1
30444,1799,31244,28,1
20715,1799,40973,28,1
36074,1799,25614,28,1
59625,1799,2063,28,1
19177,1799,42511,28,1
9701,1799,51987,28,1
61154,1799,534,28,1
40161,1799,21527,28,1
25824,1799,35864,28,1
8159,1799,53529,28,1
63197,1799,64026,28,1
17104,1799,44584,28,1
56014,1799,5674,28,1
30925,1799,30763,28,1
5324,1799,56364,28,1
22731,1799,38957,28,1
61641,1799,47,28,1
51400,1799,10288,28,1
9409,1799,52279,28,1
40128,1799,21560,28,1
6848,1799,54840,28,1
9918,1799,51770,28,1
40893,1799,20795,28,1
7869,1799,53819,28,1
53427,1799,8261,28,1
34985,1799,26703,28,1
26792,1799,34896,28,1
21160,1799,40528,28,1
53927,1799,7761,28,1
20647,1799,41041,28,1
50342,1799,11346,28,1
10406,1799,51282,28,1
10392,1799,51296,28,1
38038,1799,23650,28,1
33942,1799,27746,28,1
10389,1799,51299,28,1
16530,1799,45158,28,1
14994,1799,46694,28,1
59527,1799,2161,28,1
21127,1799,40561,28,1
60288,1799,1400,28,1
39807,1799,21881,28,1
52094,1799,9594,28,1
13181,1799,48507,28,1
58235,1799,3453,28,1
29050,1799,32638,28,1
26490,1799,35198,28,1
30583,1799,31105,28,1
371,1799,61317,28,1
19826,1799,41862,28,1
17266,1799,44422,28,1
15730,1799,45958,28,1
5490,1799,56198,28,1
14701,1799,46987,28,1
46444,1799,15244,28,1
63339,1799,63884,28,1
25449,1799,36239,28,1
3431,1799,58257,28,1
24934,1799,36754,28,1
6499,1799,55189,28,1
21858,1799,39830,28,1
15178,1799,46510,28,1
60232,1799,1456,28,1
57159,1799,4529,28,1
31558,1799,30130,28,1
5445,1799,56243,28,1
4931,1799,56757,28,1
13610,1799,48078,28,1
9513,1799,52175,28,1
46631,1799,15057,28,1
25382,1799,36306,28,1
44325,1799,17363,28,1
41765,1799,19923,28,1
64804,1799,62419,28,1
41763,1799,19925,28,1
60704,1799,984,28,1
63774,1799,63449,28,1
64284,1799,62939,28,1
26907,1799,34781,28,1
58650,1799,3038,28,1
25882,1799,35806,28,1
55577,1799,6111,28,1
21785,1799,39903,28,1
20761,1799,40927,28,1
19225,1799,42463,28,1
47896,1799,13792,28,1
12568,1799,49120,28,1
52502,1799,9186,28,1
47894,1799,13794,28,1
17940,1799,43748,28,1
56594,1799,5094,28,1
21777,1799,39911,28,1
39696,1799,21992,28,1
12041,1799,49647,28,1
55047,1799,6641,28,1
29958,1799,31730,28,1
8965,1799,52723,28,1
38656,1799,23032,28,1
56063,1799,5625,28,1
23807,1799,37881,28,1
14078,1799,47610,28,1
38141,1799,23547,28,1
54012,1799,7676,28,1
21244,1799,40444,28,1
5883,1799,55805,28,1
8688,1799,53000,28,1
5102,1799,56586,28,1
50668,1799,11020,28,1
57321,1799,4367,28,1
33765,1799,27923,28,1
46052,1799,15636,28,1
43232,1799,18456,28,1
38366,1799,23322,28,1
4571,1799,57117,28,1
22490,1799,39198,28,1
35796,1799,25892,28,1
25552,1799,36136,28,1
24015,1799,37673,28,1
33742,1799,27946,28,1
62924,1799,64299,28,1
28107,1799,33581,28,1
6090,1799,55598,28,1
45512,1799,16176,28,1
16327,1799,45361,28,1
28870,1799,32818,28,1
46021,1799,15667,28,1
44481,1799,17207,28,1
22463,1799,39225,28,1
50618,1799,11070,28,1
24505,1799,37183,28,1
21431,1799,40257,28,1
951,1799,60737,28,1
35766,1799,25922,28,1
5558,1799,56130,28,1
52147,1799,9541,28,1
947,1799,60741,28,1
17330,1799,44358,28,1
60336,1799,1352,28,1
44973,1799,16715,28,1
53164,1799,8524,28,1
61854,1799,65369,28,1
30622,1799,31066,28,1
44957,1799,16731,28,1
38300,1799,23388,28,1
14747,1799,46941,28,1
38294,1799,23394,28,1
36757,1799,24931,28,1
49031,1799,12657,28,1
3463,1799,58225,28,1
2950,1799,58738,28,1
17797,1799,43891,28,1
12676,1799,49012,28,1
9587,1799,52101,28,1
50033,1799,11655,28,1
37227,1799,24461,28,1
2923,1799,58765,28,1
35178,1799,26510,28,1
43366,1799,18322,28,1
53586,1799,8102,28,1
53073,1799,8615,28,1
3920,1799,57768,28,1
61767,1799,65456,28,1
36677,1799,25011,28,1
36163,1799,25525,28,1
12098,1799,49590,28,1
25395,1799,36293,28,1
18737,1799,42951,28,1
25904,1799,35784,28,1
40239,1799,21449,28,1
19247,1799,42441,28,1
37676,1799,24012,28,1
39211,1799,22477,28,1
55593,1799,6095,28,1
37154,1799,24534,28,1
26913,1799,34775,28,1
48672,1799,13016,28,1
8479,1799,53209,28,1
6426,1799,55262,28,1
46360,1799,15328,28,1
27158,1799,34530,28,1
49939,1799,11749,28,1
23823,1799,37865,28,1
14606,1799,47082,28,1
23818,1799,37870,28,1
44806,1799,16882,28,1
14086,1799,47602,28,1
16636,1799,45052,28,1
36603,1799,25085,28,1
52986,1799,8702,28,1
21242,1799,40446,28,1
36343,1799,25345,28,1
7670,1799,54018,28,1
42484,1799,19204,28,1
5107,1799,56581,28,1
41457,1799,20231,28,1
38383,1799,23305,28,1
56814,1799,4874,28,1
33261,1799,28427,28,1
19428,1799,42260,28,1
58594,1799,3094,28,1
30433,1799,31255,28,1
52448,1799,9240,28,1
41439,1799,20249,28,1
53726,1799,7962,28,1
46555,1799,15133,28,1
64983,1799,62240,28,1
44245,1799,17443,28,1
29888,1799,31800,28,1
43964,1799,17724,28,1
17339,1799,44349,28,1
34233,1799,27455,28,1
15801,1799,45887,28,1
39864,1799,21824,28,1
46005,1799,15683,28,1
22961,1799,38727,28,1
53680,1799,8008,28,1
20912,1799,40776,28,1
64174,1799,63049,28,1
53165,1799,8523,28,1
27565,1799,34123,28,1
28588,1799,33100,28,1
29603,1799,32085,28,1
56225,1799,5463,28,1
39837,1799,21851,28,1
31637,1799,30051,28,1
21392,1799,40296,28,1
34702,1799,26986,28,1
43405,1799,18283,28,1
65420,1799,61803,28,1
45963,1799,15725,28,1
15242,1799,46446,28,1
55688,1799,6000,28,1
54407,1799,7281,28,1
6534,1799,55154,28,1
39301,1799,22387,28,1
6533,1799,55155,28,1
31108,1799,30580,28,1
63363,1799,63860,28,1
33411,1799,28277,28,1
1411,1799,60277,28,1
36721,1799,24967,28,1
9840,1799,51848,28,1
13678,1799,48010,28,1
64877,1799,62346,28,1
52589,1799,9099,28,1
18795,1799,42893,28,1
53098,1799,8590,28,1
2922,1799,58766,28,1
36713,1799,24975,28,1
15207,1799,46481,28,1
41318,1799,20370,28,1
20832,1799,40856,28,1
62814,1799,64409,28,1
17246,1799,44442,28,1
60764,1799,924,28,1
32091,1799,29597,28,1
43354,1799,18334,28,1
7758,1799,53930,28,1
35915,1799,25773,28,1
54858,1799,6830,28,1
10313,1799,51375,28,1
41544,1799,20144,28,1
61255,1799,433,28,1
12101,1799,49587,28,1
43586,1799,18102,28,1
64,1799,61624,28,1
62267,1799,64956,28,1
22587,1799,39101,28,1
11834,1799,49854,28,1
23094,1799,38594,28,1
6197,1799,55491,28,1
21548,1799,40140,28,1
32804,1799,28884,28,1
54306,1799,7382,28,1
56859,1799,4829,28,1
33819,1799,27869,28,1
13338,1799,48350,28,1
17944,1799,43744,28,1
57878,1799,3810,28,1
6678,1799,55010,28,1
12309,1799,49379,28,1
32786,1799,28902,28,1
12811,1799,48877,28,1
44553,1799,17135,28,1
53255,1799,8433,28,1
28678,1799,33010,28,1
25604,1799,36084,28,1
4096,1799,57592,28,1
24063,1799,37625,28,1
20991,1799,40697,28,1
45053,1799,16635,28,1
63480,1799,63743,28,1
38136,1799,23552,28,1
64238,1799,62985,28,1
29406,1799,32282,28,1
60637,1799,1051,28,1
14556,1799,47132,28,1
60627,1799,1061,28,1
10953,1799,50735,28,1
9416,1799,52272,28,1
41159,1799,20529,28,1
23239,1799,38449,28,1
54982,1799,6706,28,1
32197,1799,29491,28,1
43714,1799,17974,28,1
16057,1799,45631,28,1
55991,1799,5697,28,1
19123,1799,42565,28,1
32434,1799,29254,28,1
60593,1799,1095,28,1
27825,1799,33863,28,1
19376,1799,42312,28,1
10927,1799,50761,28,1
30380,1799,31308,28,1
15015,1799,46673,28,1
18341,1799,43347,28,1
677,1799,61011,28,1
30884,1799,30804,28,1
62627,1799,64596,28,1
27811,1799,33877,28,1
64162,1799,63061,28,1
57505,1799,4183,28,1
54944,1799,6744,28,1
14496,1799,47192,28,1
35231,1799,26457,28,1
31903,1799,29785,28,1
29855,1799,31833,28,1
8350,1799,53338,28,1
23197,1799,38491,28,1
46713,1799,14975,28,1
5747,1799,55941,28,1
4209,1799,57479,28,1
30823,1799,30865,28,1
61541,1799,147,28,1
46171,1799,15517,28,1
41051,1799,20637,28,1
3161,1799,58527,28,1
64600,1799,62623,28,1
11863,1799,49825,28,1
50773,1799,10915,28,1
41549,1799,20139,28,1
49740,1799,11948,28,1
23115,1799,38573,28,1
65097,1799,62126,28,1
32840,1799,28848,28,1
27206,1799,34482,28,1
22071,1799,39617,28,1
52790,1799,8898,28,1
52789,1799,8899,28,1
1317,1799,60371,28,1
38947,1799,22741,28,1
14370,1799,47318,28,1
31777,1799,29911,28,1
4128,1799,57560,28,1
24607,1799,37081,28,1
30,1799,61658,28,1
48154,1799,13534,28,1
52754,1799,8934,28,1
45073,1799,16615,28,1
33295,1799,28393,28,1
49934,1799,11754,28,1
29709,1799,31979,28,1
64523,1799,62700,28,1
31755,1799,29933,28,1
36356,1799,25332,28,1
11266,1799,50422,28,1
39935,1799,21753,28,1
55291,1799,6397,28,1
62968,1799,64255,28,1
14072,1799,47616,28,1
48375,1799,13313,28,1
14064,1799,47624,28,1
29423,1799,32265,28,1
17638,1799,44050,28,1
51428,1799,10260,28,1
19680,1799,42008,28,1
18138,1799,43550,28,1
28116,1799,33572,28,1
39633,1799,22055,28,1
5841,1799,55847,28,1
41679,1799,20009,28,1
18634,1799,43054,28,1
49353,1799,12335,28,1
63687,1799,63536,28,1
14535,1799,47153,28,1
43716,1799,17972,28,1
45250,1799,16438,28,1
11959,1799,49729,28,1
52916,1799,8772,28,1
56499,1799,5189,28,1
